41 25 -1.180039253086E-02 5.566781386733E-03 1.304754056036E-02 3.336593881249E-02 0
42 25 -1.218476053327E-02 5.509733222425E-03 1.337256655097E-02 3.336575627327E-02 0
43 25 -1.256218366325E-02 5.434507969767E-03 1.368730515242E-02 3.336556255817E-02 0
44 25 -1.293178368360E-02 5.341062322259E-03 1.399135403335E-02 3.336537629366E-02 0
45 25 -1.329319737852E-02 5.229432135820E-03 1.428481936455E-02 3.336518257856E-02 0
46 25 -1.364541426301E-02 5.099613685161E-03 1.456720288843E-02 3.336499631405E-02 0
47 25 -1.398761291057E-02 4.951825365424E-03 1.483825780451E-02 3.336481004953E-02 0
48 25 -1.431913673878E-02 4.786257632077E-03 1.509787887335E-02 3.336463123560E-02 0
49 25 -1.463929656893E-02 4.603066947311E-03 1.534591894597E-02 3.336443752050E-02 0
50 25 -1.494746189564E-02 4.402675665915E-03 1.558236777782E-02 3.336425870657E-02 0
51 25 -1.524275913835E-02 4.185507073998E-03 1.580696552992E-02 3.336408734322E-02 0
52 25 -1.552498713136E-02 3.952012863010E-03 1.602010056376E-02 3.336393833160E-02 0
53 25 -1.579324156046E-02 3.702645655721E-03 1.622146926820E-02 3.336376696825E-02 0
54 25 -1.604721322656E-02 3.438123269007E-03 1.641139015555E-02 3.336361050606E-02 0
55 25 -1.628607884049E-02 3.159014508128E-03 1.658962853253E-02 3.336346894503E-02 0
56 25 -1.650993339717E-02 2.866098657250E-03 1.675686240196E-02 3.336333855987E-02 0
57 25 -1.671785488725E-02 2.560118446127E-03 1.691274344921E-02 3.336321190000E-02 0
58 25 -1.690957322717E-02 2.241650829092E-03 1.705751009285E-02 3.336311876774E-02 0
59 25 -1.708438619971E-02 1.911793369800E-03 1.719102077186E-02 3.336301073432E-02 0
60 25 -1.724237576127E-02 1.571059110574E-03 1.731380261481E-02 3.336293995380E-02 0
61 25 -1.738275773823E-02 1.220607315190E-03 1.742556132376E-02 3.336285054684E-02 0
62 25 -1.750537939370E-02 8.612873498350E-04 1.752655580640E-02 3.336279094219E-02 0
63 25 -1.760978065431E-02 4.940591170453E-04 1.761670969427E-02 3.336274623871E-02 0
64 25 -1.769562996924E-02 1.199743419420E-04 1.769603602588E-02 3.336271271110E-02 0
65 25 -1.776207983494E-02 -2.599591680337E-04 1.776398159564E-02 3.336270898581E-02 0
66 25 -1.780937239528E-02 -6.445359322242E-04 1.782103255391E-02 3.336270526052E-02 0
67 25 -1.783634722233E-02 -1.032748026773E-03 1.786622032523E-02 3.336272761226E-02 0
68 25 -1.784327253699E-02 -1.423357171007E-03 1.789995282888E-02 3.336276486516E-02 0
69 25 -1.782921701670E-02 -1.814849092625E-03 1.792134717107E-02 3.336280956864E-02 0
70 25 -1.779391616583E-02 -2.206167206168E-03 1.793015934527E-02 3.336286544800E-02 0
71 25 -1.773661375046E-02 -2.595767844468E-03 1.792555302382E-02 3.336293995380E-02 0
72 25 -1.765711791813E-02 -2.982259728014E-03 1.790719665587E-02 3.336300700903E-02 0
73 25 -1.755462586880E-02 -3.363979980350E-03 1.787403784692E-02 3.336308896542E-02 0
74 25 -1.742879487574E-02 -3.739367239177E-03 1.782542467117E-02 3.336320072412E-02 0
75 25 -1.727907173336E-02 -4.106694832444E-03 1.776038482785E-02 3.336332738400E-02 0
76 25 -1.710447855294E-02 -4.464271944016E-03 1.767746917903E-02 3.336346149445E-02 0
77 25 -1.690499857068E-02 -4.810543265194E-03 1.757612824440E-02 3.336359187961E-02 0
78 25 -1.668021641672E-02 -5.143095739186E-03 1.745511591434E-02 3.336372971535E-02 0
79 25 -1.642946526408E-02 -5.460110958666E-03 1.731300540268E-02 3.336387127638E-02 0
80 25 -1.615285314620E-02 -5.759668536484E-03 1.714900694788E-02 3.336402028799E-02 0
81 25 -1.584974676371E-02 -6.039947271347E-03 1.696158759296E-02 3.336417675018E-02 0
82 25 -1.552040595561E-02 -6.298576481640E-03 1.674977876246E-02 3.336433693767E-02 0
83 25 -1.516484376043E-02 -6.533592939377E-03 1.651242934167E-02 3.336448222399E-02 0
84 25 -1.478322688490E-02 -6.742894183844E-03 1.624839752913E-02 3.336463868618E-02 0
85 25 -1.437613181770E-02 -6.924671120942E-03 1.595694944263E-02 3.336478769779E-02 0
86 25 -1.394416764379E-02 -7.077030371875E-03 1.563726924360E-02 3.336492553353E-02 0
87 25 -1.348830666393E-02 -7.198378443718E-03 1.528892014176E-02 3.336506336927E-02 0
88 25 -1.300990302116E-02 -7.287274580449E-03 1.491180621088E-02 3.336519002914E-02 0
89 25 -1.251013297588E-02 -7.342169992626E-03 1.450554654002E-02 3.336530178785E-02 0
90 25 -1.199107710272E-02 -7.362080737948E-03 1.407075580209E-02 3.336539864540E-02 0
91 25 -1.145441923290E-02 -7.346312515438E-03 1.360779255629E-02 3.336550295353E-02 0
92 25 -1.090277824551E-02 -7.294463925064E-03 1.311791781336E-02 3.336559236050E-02 0
93 25 -1.033857464790E-02 -7.206338457763E-03 1.260227896273E-02 3.336566686630E-02 0
94 25 -9.764571674168E-03 -7.082166615874E-03 1.206250209361E-02 3.336573392153E-02 0
95 25 -9.183925576508E-03 -6.922873202711E-03 1.150089874864E-02 3.336578607559E-02 0
96 25 -8.599893189967E-03 -6.729613523930E-03 1.091997511685E-02 3.336583077908E-02 0
97 25 -8.015615865588E-03 -6.503975950181E-03 1.032239291817E-02 3.336587175727E-02 0
98 25 -7.434794213623E-03 -6.247885525227E-03 9.711449034512E-03 3.336587548256E-02 0
99 25 -6.860458757728E-03 -5.963488947600E-03 9.090054780245E-03 3.336589783430E-02 0
100 25 -6.296080537140E-03 -5.653613712639E-03 8.461913093925E-03 3.336590155959E-02 0
101 25 -5.744678899646E-03 -5.321363452822E-03 7.830596528947E-03 3.336588293314E-02 0
102 25 -5.209827795625E-03 -4.969836678356E-03 7.200109772384E-03 3.336586803198E-02 0
103 25 -4.694120027125E-03 -4.602729808539E-03 6.574183236808E-03 3.336583822966E-02 0
104 25 -4.200671799481E-03 -4.223431926221E-03 5.956762935966E-03 3.336580097675E-02 0
105 25 -3.731047036126E-03 -3.836200572550E-03 5.351368803531E-03 3.336575254798E-02 0
106 25 -3.287929110229E-03 -3.444846486673E-03 4.762084223330E-03 3.336570411921E-02 0
107 25 -2.872733399272E-03 -3.052909160033E-03 4.191998392344E-03 3.336565941572E-02 0
108 25 -2.486683661118E-03 -2.664536004886E-03 3.644632641226E-03 3.336562216282E-02 0
109 25 -2.131135202944E-03 -2.283291891217E-03 3.123325062916E-03 3.336557745934E-02 0
110 25 -1.806055544876E-03 -1.912707695737E-03 2.630644012243E-03 3.336552530527E-02 0
111 25 -1.512022921816E-03 -1.556373899803E-03 2.169910818338E-03 3.336547315121E-02 0
112 25 -1.248385990039E-03 -1.217467943206E-03 1.743759028614E-03 3.336543217301E-02 0
113 25 -1.014933804981E-03 -8.992374641821E-04 1.355993561447E-03 3.336539119482E-02 0
114 25 -8.105034939945E-04 -6.047880160622E-04 1.011278596707E-03 3.336535394192E-02 0
115 25 -6.340992404148E-04 -3.368735779077E-04 7.180289831012E-04 3.336533531547E-02 0
116 25 -4.842961498071E-04 -9.799063263927E-05 4.941102233715E-04 3.336528688669E-02 0
117 25 -3.596117312554E-04 1.088534918381E-04 3.757255326491E-04 3.336526453495E-02 0
118 25 -2.578971616458E-04 2.813673054334E-04 3.816785465460E-04 3.336523845792E-02 0
119 25 -1.772172254277E-04 4.167106526438E-04 4.528285644483E-04 3.336520865560E-02 0
120 25 -1.152435506810E-04 5.131040816195E-04 5.258867749944E-04 3.336517140269E-02 0
121 25 -6.972209666856E-05 5.669089732692E-04 5.711803096347E-04 3.336515650153E-02 0
122 25 -3.814084266196E-05 5.764600937255E-04 5.777204642072E-04 3.336514532566E-02 0
123 25 -1.808999149944E-05 5.380173097365E-04 5.383213283494E-04 3.336511552334E-02 0
124 25 -6.929420123925E-06 4.500052309595E-04 4.500585782807E-04 3.336510807276E-02 0
125 25 -1.951589183591E-06 3.084092459176E-04 3.084154159296E-04 3.336510062218E-02 0
126 25 -3.093700229329E-07 1.116662970162E-04 1.116667262977E-04 3.336508944631E-02 0
127 25 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 26 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 26 -6.398287496268E-06 1.353385450784E-04 1.354896958219E-04 3.336919844151E-02 0
2 26 -4.315535989008E-05 3.993923310190E-04 4.017170867883E-04 3.336914628744E-02 0
3 26 -1.129483425757E-04 6.546319928020E-04 6.643044180237E-04 3.336910530925E-02 0
4 26 -2.113722875947E-04 9.014388779178E-04 9.258889476769E-04 3.336906060576E-02 0
5 26 -3.353640786372E-04 1.136537990533E-03 1.184984226711E-03 3.336902335286E-02 0
6 26 -4.813396080863E-04 1.361354603432E-03 1.443943940103E-03 3.336900472641E-02 0
7 26 -6.464477628469E-04 1.574957044795E-03 1.702464185655E-03 3.336896747351E-02 0
8 26 -8.289601537399E-04 1.779393409379E-03 1.963011920452E-03 3.336894139647E-02 0
9 26 -1.026264741085E-03 1.975254155695E-03 2.225948963314E-03 3.336892649531E-02 0
10 26 -1.237862743437E-03 2.164864912629E-03 2.493781270459E-03 3.336888551712E-02 0
11 26 -1.461822190322E-03 2.349076559767E-03 2.766782417893E-03 3.336886316538E-02 0
12 26 -1.698111416772E-03 2.529679099098E-03 3.046778496355E-03 3.336883336306E-02 0
13 26 -1.945576630533E-03 2.707577310503E-03 3.334103152156E-03 3.336880356073E-02 0
14 26 -2.204279182479E-03 2.884236630052E-03 3.630105638877E-03 3.336876630783E-02 0
15 26 -2.473550615832E-03 3.059963695705E-03 3.934695851058E-03 3.336872905493E-02 0
16 26 -2.753800479695E-03 3.235932905227E-03 4.249079618603E-03 3.336869552732E-02 0
17 26 -3.044587559998E-03 3.412212477997E-03 4.573041107506E-03 3.336865454912E-02 0
18 26 -3.345970064402E-03 3.588797524571E-03 4.906626418233E-03 3.336860984564E-02 0
19 26 -3.657612018287E-03 3.765429137275E-03 5.249436479062E-03 3.336855024099E-02 0
20 26 -3.979880362749E-03 3.941950388253E-03 5.601644515991E-03 3.336848318577E-02 0
21 26 -4.312216769904E-03 4.117593634874E-03 5.962364375591E-03 3.336842730641E-02 0
22 26 -4.654582589865E-03 4.291913006455E-03 6.331323180348E-03 3.336836770177E-02 0
23 26 -5.006283987314E-03 4.463829100132E-03 6.707357708365E-03 3.336828202009E-02 0
24 26 -5.367342848331E-03 4.632459953427E-03 7.089996710420E-03 3.336819261312E-02 0
25 26 -5.736824125051E-03 4.796826280653E-03 7.478014100343E-03 3.336810320616E-02 0
26 26 -6.114520598203E-03 4.955637268722E-03 7.870559580624E-03 3.336799144745E-02 0
27 26 -6.499661598355E-03 5.107808392495E-03 8.266516961157E-03 3.336788713932E-02 0
28 26 -6.891440134495E-03 5.252515897155E-03 8.664921857417E-03 3.336777165532E-02 0
29 26 -7.289159577340E-03 5.388296209276E-03 9.064523503184E-03 3.336764872074E-02 0
30 26 -7.691949605942E-03 5.514043383300E-03 9.464182890952E-03 3.336752951145E-02 0
31 26 -8.098768070340E-03 5.628481507301E-03 9.862547740340E-03 3.336738795042E-02 0
32 26 -8.509225212038E-03 5.730845499784E-03 1.025911793113E-02 3.336723893881E-02 0
33 26 -8.921508677304E-03 5.819970276207E-03 1.065201219171E-02 3.336709737778E-02 0
34 26 -9.335534647107E-03 5.894897971302E-03 1.104092504829E-02 3.336694091558E-02 0
35 26 -9.749804623425E-03 5.954591557384E-03 1.142435334623E-02 3.336676955223E-02 0
36 26 -1.016354653984E-02 5.998530890793E-03 1.180169638246E-02 3.336658328772E-02 0
37 26 -1.057573221624E-02 6.025792565197E-03 1.217194739729E-02 3.336640447378E-02 0
38 26 -1.098552066833E-02 6.035672035068E-03 1.253439299762E-02 3.336622193456E-02 0
39 26 -1.139182504267E-02 6.027879193425E-03 1.288832817227E-02 3.336603194475E-02 0
40 26 -1.179384626448E-02 6.001865025610E-03 1.323318574578E-02 3.336582705379E-02 0
41 26 -1.219025719911E-02 5.957009736449E-03 1.356791518629E-02 3.336562961340E-02 0
42 26 -1.258083432913E-02 5.893544759601E-03 1.389284897596E-02 3.336542472243E-02 0
43 26 -1.296403538436E-02 5.811010487378E-03 1.420683134347E-02 3.336521238089E-02 0
44 26 -1.333927828819E-02 5.709455348551E-03 1.450979802758E-02 3.336500376463E-02 0
45 26 -1.370572391897E-02 5.588947795331E-03 1.480145938694E-02 3.336480259895E-02 0
46 26 -1.406290940940E-02 5.449530202895E-03 1.508187036961E-02 3.336459025741E-02 0
47 26 -1.440988294780E-02 5.291249603033E-03 1.535063702613E-02 3.336437791586E-02 0
48 26 -1.474601589143E-02 5.114431027323E-03 1.560776680708E-02 3.336417675018E-02 0
49 26 -1.507043465972E-02 4.919438157231E-03 1.585303992033E-02 3.336397930980E-02 0
50 26 -1.538262702525E-02 4.706547595561E-03 1.608654111624E-02 3.336377814412E-02 0
51 26 -1.568217575550E-02 4.476264584810E-03 1.630851253867E-02 3.336358815432E-02 0
52 26 -1.596817187965E-02 4.228922072798E-03 1.651866547763E-02 3.336340934038E-02 0
53 26 -1.624025590718E-02 3.965474665165E-03 1.671738363802E-02 3.336323425174E-02 0
54 26 -1.649801433086E-02 3.686409210786E-03 1.690485328436E-02 3.336304426193E-02 0
55 26 -1.674082875252E-02 3.392368089408E-03 1.708108559251E-02 3.336289152503E-02 0
56 26 -1.696875505149E-02 3.083943855017E-03 1.724671944976E-02 3.336273133755E-02 0
57 26 -1.718094944954E-02 2.762067830190E-03 1.740155182779E-02 3.336261212826E-02 0
58 26 -1.737706176937E-02 2.427318133414E-03 1.754577271640E-02 3.336248919368E-02 0
59 26 -1.755662634969E-02 2.080620033666E-03 1.767948269844E-02 3.336237370968E-02 0
60 26 -1.771979220212E-02 1.722880639136E-03 1.780335232615E-02 3.336227312684E-02 0
61 26 -1.786561124027E-02 1.354895997792E-03 1.791691407561E-02 3.336218371987E-02 0
62 26 -1.799435168505E-02 9.779062820598E-04 1.802090369165E-02 3.336209803820E-02 0
63 26 -1.810519769788E-02 5.924952565692E-04 1.811489090323E-02 3.336204960942E-02 0
64 26 -1.819817349315E-02 1.999435189646E-04 1.819927245378E-02 3.336202353239E-02 0
65 26 -1.827247068286E-02 -1.990037999349E-04 1.827355474234E-02 3.336200863123E-02 0
66 26 -1.832799427211E-02 -6.030947552063E-04 1.833791472018E-02 3.336200118065E-02 0
67 26 -1.836418733001E-02 -1.011065323837E-03 1.839200034738E-02 3.336202353239E-02 0
68 26 -1.838106103241E-02 -1.421687193215E-03 1.843595877290E-02 3.336204960942E-02 0
69 26 -1.837749965489E-02 -1.833938295022E-03 1.846877858043E-02 3.336209058762E-02 0
70 26 -1.835358887911E-02 -2.246591961011E-03 1.849057711661E-02 3.336215019226E-02 0
71 26 -1.830825395882E-02 -2.657950157300E-03 1.850018464029E-02 3.336221352220E-02 0
72 26 -1.824122667313E-02 -3.066743491217E-03 1.849722303450E-02 3.336230292916E-02 0
73 26 -1.815198734403E-02 -3.471345175058E-03 1.848093234003E-02 3.336238861084E-02 0
74 26 -1.803985796869E-02 -3.870260901749E-03 1.845034956932E-02 3.336250409484E-02 0
75 26 -1.790402270854E-02 -4.261744208634E-03 1.840425282717E-02 3.336263448000E-02 0
76 26 -1.774383150041E-02 -4.643979482353E-03 1.834148541093E-02 3.336278349161E-02 0
77 26 -1.755907759070E-02 -5.015123169869E-03 1.826123520732E-02 3.336292505264E-02 0
78 26 -1.734870485961E-02 -5.373452324420E-03 1.816181652248E-02 3.336308524013E-02 0
79 26 -1.711240224540E-02 -5.716692190617E-03 1.804203167558E-02 3.336323425174E-02 0
80 26 -1.684972643852E-02 -6.042901426554E-03 1.790055632591E-02 3.336340934038E-02 0
81 26 -1.655988208950E-02 -6.349777337164E-03 1.773553900421E-02 3.336357697845E-02 0
82 26 -1.624313555658E-02 -6.635241676122E-03 1.754610799253E-02 3.336375206709E-02 0
83 26 -1.589893549681E-02 -6.897014100105E-03 1.733046397567E-02 3.336393088102E-02 0
84 26 -1.552740484476E-02 -7.132943719625E-03 1.708739809692E-02 3.336411714554E-02 0
85 26 -1.512875687331E-02 -7.340781856328E-03 1.681565865874E-02 3.336428105831E-02 0
86 26 -1.470363885164E-02 -7.518601138145E-03 1.651442795992E-02 3.336445242167E-02 0
87 26 -1.425244286656E-02 -7.664388511330E-03 1.618255116045E-02 3.336461633444E-02 0
88 26 -1.377617195249E-02 -7.776176091284E-03 1.581935025752E-02 3.336477279663E-02 0
89 26 -1.327620446682E-02 -7.852740585804E-03 1.542475726455E-02 3.336489945650E-02 0
90 26 -1.275406312197E-02 -7.892454974353E-03 1.499856635928E-02 3.336502984166E-02 0
91 26 -1.221161521971E-02 -7.894480600953E-03 1.454119570553E-02 3.336516767740E-02 0
92 26 -1.165101584047E-02 -7.857789285481E-03 1.405315008014E-02 3.336528688669E-02 0
93 26 -1.107495930046E-02 -7.782517001033E-03 1.353596244007E-02 3.336539119482E-02 0
94 26 -1.048606541008E-02 -7.668144535273E-03 1.299068890512E-02 3.336548805237E-02 0
95 26 -9.887440130115E-03 -7.515575736761E-03 1.241955533624E-02 3.336556255817E-02 0
96 26 -9.282413870096E-03 -7.325564045459E-03 1.182485092431E-02 3.336562961340E-02 0
97 26 -8.674456737936E-03 -7.099677342921E-03 1.120944321156E-02 3.336568176746E-02 0
98 26 -8.067379705608E-03 -6.839864421636E-03 1.057668961585E-02 3.336571529508E-02 0
99 26 -7.464455906302E-03 -6.548257078975E-03 9.929641149938E-03 3.336574882269E-02 0
100 26 -6.869426462799E-03 -6.227531470358E-03 9.272064082325E-03 3.336576744914E-02 0
101 26 -6.285890005529E-03 -5.881126038730E-03 8.608139120042E-03 3.336577862501E-02 0
102 26 -5.717300809920E-03 -5.512124858797E-03 7.941728457808E-03 3.336576372385E-02 0
103 26 -5.167139228433E-03 -5.124730989337E-03 7.277512922883E-03 3.336575627327E-02 0
104 26 -4.638384561986E-03 -4.722584970295E-03 6.619472987950E-03 3.336572647095E-02 0
105 26 -4.133727867156E-03 -4.310079384595E-03 5.971975158900E-03 3.336569294333E-02 0
106 26 -3.655445529148E-03 -3.891321131960E-03 5.338975694031E-03 3.336565196514E-02 0
107 26 -3.205757122487E-03 -3.470399416983E-03 4.724462982267E-03 3.336559981108E-02 0
108 26 -2.786187687889E-03 -3.051644191146E-03 4.132235888392E-03 3.336557745934E-02 0
109 26 -2.398021286353E-03 -2.639222191647E-03 3.565950086340E-03 3.336552530527E-02 0
110 26 -2.042023232207E-03 -2.236984670162E-03 3.028854494914E-03 3.336547687650E-02 0
111 26 -1.718381769024E-03 -1.848943880759E-03 2.524168929085E-03 3.336542844772E-02 0
112 26 -1.427181414329E-03 -1.478729536757E-03 2.055112505332E-03 3.336537629366E-02 0
113 26 -1.168077229522E-03 -1.129892421886E-03 1.625134260394E-03 3.336533531547E-02 0
114 26 -9.399649570696E-04 -8.058434468694E-04 1.238110591657E-03 3.336529806256E-02 0
115 26 -7.422004127875E-04 -5.095344386064E-04 9.002704173326E-04 3.336526453495E-02 0
116 26 -5.728694377467E-04 -2.439407107886E-04 6.226447294466E-04 3.336523473263E-02 0
117 26 -4.307253402658E-04 -1.210493337567E-05 4.308953939471E-04 3.336520493031E-02 0
118 26 -3.135678125545E-04 1.837257732404E-04 3.634280292317E-04 3.336517512798E-02 0
119 26 -2.196709247073E-04 3.400528803468E-04 4.048348637298E-04 3.336515277624E-02 0
120 26 -1.464319939259E-04 4.549877776299E-04 4.779709270224E-04 3.336510434747E-02 0
121 26 -9.154562576441E-05 5.250358954072E-04 5.329571431503E-04 3.336508572102E-02 0
122 26 -5.228822556091E-05 5.482017877512E-04 5.506898160093E-04 3.336506336927E-02 0
123 26 -2.653607225511E-05 5.207471549511E-04 5.214228294790E-04 3.336504846811E-02 0
124 26 -1.110709945351E-05 4.409158136696E-04 4.410556866787E-04 3.336503729224E-02 0
125 26 -3.456578042460E-06 3.049673978239E-04 3.049869847018E-04 3.336501866579E-02 0
126 26 -5.652411232404E-07 1.109640434152E-04 1.109654840548E-04 3.336502239108E-02 0
127 26 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 27 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 27 -6.812283118052E-06 1.545264967717E-04 1.546765852254E-04 3.336918354034E-02 0
2 27 -4.602076660376E-05 4.547280550469E-04 4.570508899633E-04 3.336913883686E-02 0
3 27 -1.200630285894E-04 7.418640307151E-04 7.515167235397E-04 3.336909413338E-02 0
4 27 -2.246178482892E-04 1.016406458803E-03 1.040930044837E-03 3.336904942989E-02 0
5 27 -3.558571042959E-04 1.275606337003E-03 1.324313343503E-03 3.336900472641E-02 0
6 27 -5.101313581690E-04 1.521437312476E-03 1.604682416655E-03 3.336897492409E-02 0
7 27 -6.843032315373E-04 1.753529882990E-03 1.882322481833E-03 3.336894512177E-02 0
8 27 -8.764422382228E-04 1.974537735805E-03 2.160312607884E-03 3.336892649531E-02 0
9 27 -1.083827461116E-03 2.185201039538E-03 2.439218340442E-03 3.336889669299E-02 0
10 27 -1.305837999098E-03 2.388108056039E-03 2.721814205870E-03 3.336887061596E-02 0
11 27 -1.540529425256E-03 2.584582660347E-03 3.008869942278E-03 3.336883336306E-02 0
12 27 -1.787568675354E-03 2.776702633128E-03 3.302344586700E-03 3.336881101131E-02 0
13 27 -2.046143403277E-03 2.965922467411E-03 3.603248391300E-03 3.336876630783E-02 0
14 27 -2.315917052329E-03 3.153611207381E-03 3.912637941539E-03 3.336873278022E-02 0
15 27 -2.596429316327E-03 3.340311581269E-03 4.230735823512E-03 3.336869925261E-02 0
16 27 -2.887751674280E-03 3.527002409101E-03 4.558383021504E-03 3.336865082383E-02 0
